1587089372997352692,first,1,2199,-37,-4,second,2,2199,-33,-3,zero,0,2190,-34,-4
1587089373125124392,first,1,2126,-35,-5,second,2,2133,-31,-4,zero,0,2119,-34,-6
1587089373253245338,first,1,2066,-29,0,second,2,2079,-21,0,zero,0,2059,-25,-1
1587089373317317451,first,1,2063,-4,-4,second,2,2077,-1,-4,zero,0,2056,-2,-2
1587089373445134121,first,1,2028,-18,-10,second,2,2038,-24,-9,zero,0,2017,-23,-9
1587089373509100641,first,1,1996,-27,-8,second,2,2001,-35,-7,zero,0,1981,-35,-8
1587089373637159196,first,1,1913,-40,-8,second,2,1911,-44,-6,zero,0,1894,-42,-6
1587089373701242367,first,1,1869,-42,-6,second,2,1865,-45,-5,zero,0,1850,-42,-7
1587089373829276229,first,1,1783,-41,-7,second,2,1771,-46,-6,zero,0,1762,-43,-3
1587089373893248539,first,1,1742,-41,-7,second,2,1728,-43,-4,zero,0,1720,-41,-5
1587089374021247900,first,1,1658,-40,-6,second,2,1646,-40,-5,zero,0,1643,-37,-5
1587089374149142758,first,1,1574,-40,-8,second,2,1563,-41,-7,zero,0,1561,-40,-6
1587089374213037284,first,1,1529,-42,-8,second,2,1519,-42,-6,zero,0,1516,-43,-6
1587089374341077564,first,1,1439,-44,-9,second,2,1426,-45,-6,zero,0,1416,-48,-5
1587089374405158815,first,1,1391,-45,-10,second,2,1377,-47,-7,zero,0,1365,-48,-9
1587089374533201357,first,1,1294,-47,-7,second,2,1274,-50,-7,zero,0,1260,-50,-4
1587089374597100244,first,1,1245,-47,-10,second,2,1223,-50,-7,zero,0,1208,-50,-3
1587089374725276619,first,1,1143,-49,-8,second,2,1119,-51,-6,zero,0,1108,-49,-4
1587089374853094774,first,1,1042,-49,-8,second,2,1014,-51,-6,zero,0,1006,-50,-7
1587089374917049461,first,1,991,-50,-8,second,2,960,-51,-6,zero,0,952,-52,-5
1587089375045007170,first,1,886,-50,-8,second,2,851,-52,-6,zero,0,844,-53,-7
1587089375109251100,first,1,834,-50,-8,second,2,800,-51,-5,zero,0,790,-52,-6
1587089375237130792,first,1,736,-48,-7,second,2,702,-47,-5,zero,0,687,-50,-4
1587089375301036152,first,1,688,-47,-8,second,2,655,-46,-4,zero,0,639,-49,-4
1587089375428992217,first,1,596,-45,-7,second,2,563,-44,-5,zero,0,547,-44,-3
1587089375493046170,first,1,550,-45,-8,second,2,519,-43,-5,zero,0,504,-42,-5
1587089375621151704,first,1,458,-45,-6,second,2,434,-42,-3,zero,0,425,-38,-3
1587089375749263474,first,1,373,-41,-5,second,2,355,-37,-4,zero,0,349,-37,-4
1587089375813189557,first,1,334,-39,-6,second,2,318,-36,-5,zero,0,313,-35,-4
1587089375941117434,first,1,258,-36,-4,second,2,251,-31,-2,zero,0,246,-32,-3
1587089376005114985,first,1,223,-34,-3,second,2,222,-29,-2,zero,0,214,-32,-5
1587089376133204135,first,1,159,-30,-3,second,2,166,-26,-3,zero,0,152,-29,-1
1587089376197164765,first,1,131,-28,-1,second,2,140,-25,-2,zero,0,125,-27,-1
1587089376340928388,first,1,94,-13,-1,second,2,89,-20,-1,zero,0,91,-9,-1
1587089376405089190,first,1,83,-10,-1,second,2,75,-13,-1,zero,0,84,-6,-1
1587089376532947340,first,1,59,-10,-1,second,2,58,-7,-1,zero,0,64,-11,-2
1587089376596915580,first,1,46,-10,-1,second,2,49,-7,-1,zero,0,50,-11,-1
1587089376725091943,first,1,24,-9,-1,second,2,29,-8,-1,zero,0,35,-4,-1
1587089376853204310,first,1,20,0,0,second,2,26,0,0,zero,0,28,-2,-5
1587089376917081832,first,1,20,0,0,second,2,26,0,-1,zero,0,25,-3,-1
1587089377044987737,first,1,20,0,0,second,2,26,0,0,zero,0,21,-1,-1
1587089377109004719,first,1,20,0,-1,second,2,26,0,-1,zero,0,19,-1,-1
1587089377237030510,first,1,20,0,0,second,2,26,0,0,zero,0,16,-1,-1
1587089377301255201,first,1,20,0,0,second,2,26,0,-1,zero,0,15,-1,0
1587089377429029582,first,1,20,0,0,second,2,26,0,0,zero,0,15,0,0
1587089377492984672,first,1,21,0,0,second,2,26,0,-1,zero,0,15,0,0
1587089377621101936,first,1,20,0,0,second,2,26,0,0,zero,0,15,0,0
1587089377748950218,first,1,23,0,0,second,2,26,0,0,zero,0,19,1,1
1587089377812843480,first,1,28,1,1,second,2,31,2,1,zero,0,32,10,1
1587089377940877489,first,1,68,20,1,second,2,75,23,1,zero,0,65,15,1
1587089378004895476,first,1,90,24,-12,second,2,95,19,1,zero,0,82,15,1
1587089378132876323,first,1,101,2,3,second,2,105,3,5,zero,0,121,19,1
1587089378196829626,first,1,123,15,6,second,2,129,21,5,zero,0,146,23,1
1587089378324956877,first,1,202,40,2,second,2,218,47,1,zero,0,208,30,1
1587089378452904939,first,1,290,42,-6,second,2,274,13,1,zero,0,277,32,1
1587089378516900787,first,1,299,15,0,second,2,279,3,3,zero,0,313,34,1
1587089378644905267,first,1,334,20,6,second,2,351,44,5,zero,0,388,36,3
1587089378708886312,first,1,381,40,8,second,2,412,58,3,zero,0,428,38,3
1587089378836895379,first,1,514,66,3,second,2,541,59,-34,zero,0,515,43,3
1587089378900904603,first,1,571,63,-10,second,2,560,19,1,zero,0,564,45,1
1587089379028911726,first,1,598,7,7,second,2,600,26,8,zero,0,658,46,2
1587089379092902712,first,1,629,22,10,second,2,652,50,9,zero,0,705,46,1
1587089379221044495,first,1,758,67,6,second,2,807,79,2,zero,0,805,48,2
1587089379348772853,first,1,923,82,1,second,2,903,25,6,zero,0,909,50,2
1587089379412993081,first,1,987,71,7,second,2,918,12,6,zero,0,961,51,2
1587089379541007955,first,1,1015,8,5,second,2,1013,56,8,zero,0,1068,52,2
1587089379604816703,first,1,1043,20,11,second,2,1089,74,5,zero,0,1120,52,1
1587089379732882677,first,1,1167,66,8,second,2,1248,74,-35,zero,0,1220,49,2
1587089379796828568,first,1,1251,79,5,second,2,1274,27,-13,zero,0,1271,49,1
1587089379924874554,first,1,1344,33,2,second,2,1323,32,8,zero,0,1370,48,2
1587089380052870866,first,1,1388,25,10,second,2,1443,67,5,zero,0,1464,45,1
1587089380116748952,first,1,1444,47,7,second,2,1521,76,2,zero,0,1510,44,1
1587089380244826657,first,1,1593,76,1,second,2,1610,23,3,zero,0,1598,42,2
1587089380308909465,first,1,1658,71,7,second,2,1622,11,2,zero,0,1641,42,1
1587089380436672892,first,1,1686,8,4,second,2,1692,42,5,zero,0,1725,41,2
1587089380500771115,first,1,1710,16,8,second,2,1751,56,5,zero,0,1766,40,1
1587089380628859246,first,1,1813,53,4,second,2,1869,52,12,zero,0,1845,38,1
1587089380692792315,first,1,1876,61,2,second,2,1886,17,-1,zero,0,1882,38,1
1587089380820633797,first,1,1947,24,1,second,2,1913,19,5,zero,0,1953,34,1
1587089380948679571,first,1,1975,15,7,second,2,2007,52,2,zero,0,2018,32,1
1587089381012799455,first,1,2016,34,5,second,2,2068,58,1,zero,0,2051,31,1
1587089381140792697,first,1,2069,17,1,second,2,2133,15,-1,zero,0,2078,3,0
1587089381204759712,first,1,2079,7,5,second,2,2133,0,0,zero,0,2083,3,6
1587089381332911355,first,1,2151,38,4,second,2,2159,18,5,zero,0,2136,31,6
1587089381396738994,first,1,2208,52,3,second,2,2197,35,6,zero,0,2183,44,5
1587089381524727493,first,1,2319,54,-25,second,2,2305,55,1,zero,0,2292,53,1
1587089381652870522,first,1,2338,4,5,second,2,2365,13,1,zero,0,2389,46,1
1587089381716704647,first,1,2362,16,8,second,2,2370,3,6,zero,0,2432,42,1
1587089381844827617,first,1,2471,56,4,second,2,2445,45,10,zero,0,2511,38,1
1587089381908910159,first,1,2544,68,2,second,2,2511,62,6,zero,0,2550,38,4
1587089382036800212,first,1,2624,28,-10,second,2,2649,63,-32,zero,0,2636,41,2
1587089382100798293,first,1,2632,7,5,second,2,2670,21,2,zero,0,2681,43,4
1587089382228670532,first,1,2715,46,9,second,2,2709,27,10,zero,0,2779,48,3
1587089382292649402,first,1,2791,67,7,second,2,2766,53,9,zero,0,2830,50,3
1587089382420966075,first,1,2957,83,1,second,2,2927,82,2,zero,0,2937,51,4
1587089382548783253,first,1,3044,31,2,second,2,3024,24,3,zero,0,3043,52,1
1587089382612787326,first,1,3053,10,5,second,2,3035,9,4,zero,0,3098,52,1
1587089382740809091,first,1,3134,44,9,second,2,3122,54,9,zero,0,3197,49,1
1587089382804653617,first,1,3204,63,7,second,2,3197,73,5,zero,0,3247,48,3
1587089382932818985,first,1,3354,76,20,second,2,3360,75,7,zero,0,3347,49,3
1587089382996705774,first,1,3378,35,2,second,2,3385,26,-4,zero,0,3398,49,2
1587089383124681071,first,1,3424,24,10,second,2,3428,28,7,zero,0,3496,47,1
1587089383252800245,first,1,3550,65,6,second,2,3548,65,4,zero,0,3589,45,2
1587089383316738399,first,1,3628,75,3,second,2,3624,74,1,zero,0,3635,44,1
1587089383444659616,first,1,3714,31,0,second,2,3707,20,1,zero,0,3716,38,1
1587089383508806033,first,1,3722,8,4,second,2,3716,7,4,zero,0,3753,36,1
1587089383636748628,first,1,3784,34,5,second,2,3782,40,5,zero,0,3822,33,1
1587089383700668355,first,1,3839,49,3,second,2,3835,51,1,zero,0,3856,33,1
1587089383828668316,first,1,3904,22,4,second,2,3939,45,6,zero,0,3912,23,1
1587089383892697330,first,1,3908,4,3,second,2,3952,13,0,zero,0,3917,5,1
1587089384020702465,first,1,3962,28,3,second,2,3959,3,4,zero,0,3953,21,4
1587089384148663389,first,1,4036,36,-2,second,2,4012,30,1,zero,0,4017,31,1
1587089384212582409,first,1,4044,13,0,second,2,4041,29,-5,zero,0,4041,23,4
1587089384340531002,first,1,4047,0,1,second,2,4048,0,0,zero,0,4045,0,2
1587089384404586893,first,1,4062,9,1,second,2,4052,2,1,zero,0,4055,7,2
1587089384532534413,first,1,4082,4,0,second,2,4085,17,-3,zero,0,4082,10,0
1587089384596501335,first,1,4082,0,0,second,2,4086,1,-1,zero,0,4081,0,0
1587089384724492693,first,1,4082,0,0,second,2,4086,0,0,zero,0,4084,0,0
1587089384852603566,first,1,4082,0,0,second,2,4086,0,0,zero,0,4086,0,0
1587089384916635768,first,1,4082,0,0,second,2,4086,0,0,zero,0,4088,0,0
1587089385044620655,first,1,4082,0,0,second,2,4086,0,0,zero,0,4089,0,0
1587089385108601270,first,1,4082,0,0,second,2,4086,0,0,zero,0,4091,0,0
1587089385236603911,first,1,4082,0,0,second,2,4086,0,0,zero,0,4094,0,0
1587089385300520751,first,1,4082,0,0,second,2,4086,0,0,zero,0,4095,0,0
1587089385428537228,first,1,4082,0,0,second,2,4086,0,-1,zero,0,4096,0,0
1587089385492489904,first,1,4082,0,0,second,2,4087,0,0,zero,0,4096,0,-1
1587089385620583589,first,1,4080,0,-3,second,2,4086,0,-3,zero,0,4081,-8,-1
1587089385748583671,first,1,4053,-13,-3,second,2,4077,-6,-5,zero,0,4051,-13,-2
1587089385812590149,first,1,4035,-16,-1,second,2,4060,-14,-5,zero,0,4034,-14,-3
1587089385940483442,first,1,3997,-16,-2,second,2,4014,-21,-6,zero,0,4003,-14,-3
1587089386004556607,first,1,3977,-18,-4,second,2,3988,-25,-4,zero,0,3984,-16,-5
1587089386132577970,first,1,3932,-21,-7,second,2,3929,-28,-5,zero,0,3934,-26,-6
1587089386196524185,first,1,3907,-22,-6,second,2,3899,-28,-5,zero,0,3901,-31,-4
1587089386324501556,first,1,3844,-31,-6,second,2,3836,-30,-4,zero,0,3829,-34,-5
1587089386452527850,first,1,3763,-39,-6,second,2,3769,-33,-5,zero,0,3753,-36,-6
1587089386516798653,first,1,3724,-39,-7,second,2,3730,-36,-7,zero,0,3712,-38,-4
1587089386644465544,first,1,3642,-39,-6,second,2,3646,-40,-5,zero,0,3627,-41,-6
1587089386708499179,first,1,3600,-40,-6,second,2,3601,-43,-8,zero,0,3584,-41,-3
1587089386836423693,first,1,3511,-43,-9,second,2,3502,-49,-7,zero,0,3493,-44,-5
1587089386900455167,first,1,3465,-43,-7,second,2,3448,-52,-6,zero,0,3443,-47,-5
1587089387028367915,first,1,3370,-46,-8,second,2,3340,-53,-6,zero,0,3338,-50,-5
1587089387092331233,first,1,3320,-48,-9,second,2,3287,-52,-5,zero,0,3286,-50,-6
1587089387220368854,first,1,3220,-49,-8,second,2,3185,-50,-6,zero,0,3185,-50,-6
1587089387348476415,first,1,3116,-49,-7,second,2,3086,-49,-7,zero,0,3083,-51,-8
1587089387412455126,first,1,3065,-50,-8,second,2,3034,-50,-7,zero,0,3029,-53,-6
1587089387540404176,first,1,2963,-50,-9,second,2,2926,-51,-6,zero,0,2920,-53,-6
1587089387604378238,first,1,2910,-50,-8,second,2,2873,-51,-6,zero,0,2866,-53,-5
1587089387732645396,first,1,2809,-50,-6,second,2,2774,-47,-7,zero,0,2767,-48,-2
1587089387796454121,first,1,2761,-48,-7,second,2,2728,-46,-5,zero,0,2720,-46,-3
1587089387924684111,first,1,2666,-46,-9,second,2,2634,-45,-6,zero,0,2631,-43,-4
1587089388052447786,first,1,2574,-46,-7,second,2,2544,-44,-5,zero,0,2544,-43,-7
1587089388116569466,first,1,2527,-45,-7,second,2,2501,-42,-5,zero,0,2499,-43,-6
1587089388244465424,first,1,2440,-43,-6,second,2,2422,-38,-5,zero,0,2411,-43,-5
1587089388308462261,first,1,2398,-42,-4,second,2,2381,-38,-7,zero,0,2368,-42,-3
1587089388436436936,first,1,2317,-39,-5,second,2,2302,-37,-3,zero,0,2291,-37,-3
1587089388500394675,first,1,2277,-39,-6,second,2,2265,-36,-6,zero,0,2253,-36,-4
1587089388628383046,first,1,2199,-37,-5,second,2,2193,-34,-4,zero,0,2185,-33,-5
1587089388692329660,first,1,2162,-37,-4,second,2,2159,-34,-5,zero,0,2152,-33,-3
1587089388820384433,first,1,2089,-36,-5,second,2,2092,-32,-5,zero,0,2082,-33,-2
1587089388948274427,first,1,2061,-5,-4,second,2,2067,-1,-5,zero,0,2056,-2,-6
1587089389012276176,first,1,2048,-7,-6,second,2,2055,-9,-8,zero,0,2041,-12,-7
1587089389140201903,first,1,1993,-28,-9,second,2,1993,-34,-7,zero,0,1979,-34,-6
1587089389204257876,first,1,1954,-35,-7,second,2,1949,-41,-7,zero,0,1937,-39,-7
1587089389332270657,first,1,1866,-41,-6,second,2,1854,-47,-6,zero,0,1847,-43,-5
1587089389396188455,first,1,1824,-41,-5,second,2,1808,-47,-5,zero,0,1802,-44,-3
1587089389524294246,first,1,1742,-39,-7,second,2,1721,-42,-3,zero,0,1715,-42,-4
1587089389652325021,first,1,1659,-39,-8,second,2,1641,-38,-5,zero,0,1635,-39,-3
1587089389716308559,first,1,1617,-40,-8,second,2,1603,-38,-5,zero,0,1595,-38,-7
1587089389844311575,first,1,1527,-43,-7,second,2,1521,-40,-7,zero,0,1512,-40,-6
1587089389908341466,first,1,1482,-43,-7,second,2,1476,-43,-8,zero,0,1465,-44,-7
1587089390036347779,first,1,1390,-44,-7,second,2,1375,-50,-8,zero,0,1366,-48,-7
1587089390100169632,first,1,1342,-45,-10,second,2,1321,-53,-7,zero,0,1314,-50,-7
1587089390228437071,first,1,1245,-48,-8,second,2,1211,-54,-7,zero,0,1205,-52,-6
1587089390292347354,first,1,1194,-49,-8,second,2,1158,-53,-6,zero,0,1152,-52,-7
1587089390420325694,first,1,1091,-49,-8,second,2,1055,-51,-4,zero,0,1050,-50,-4
1587089390548202848,first,1,988,-51,-8,second,2,955,-49,-6,zero,0,948,-50,-4
1587089390612242164,first,1,935,-51,-8,second,2,902,-49,-7,zero,0,897,-50,-6
1587089390740312167,first,1,832,-50,-8,second,2,800,-50,-5,zero,0,796,-50,-4
1587089390804246761,first,1,783,-49,-8,second,2,750,-49,-4,zero,0,745,-50,-8
1587089390932373554,first,1,687,-47,-6,second,2,653,-47,-5,zero,0,643,-50,-6
1587089390996235516,first,1,640,-46,-7,second,2,606,-46,-7,zero,0,596,-47,-6
1587089391124245947,first,1,548,-45,-7,second,2,513,-44,-3,zero,0,504,-44,-4
1587089391252159373,first,1,458,-43,-6,second,2,429,-40,-4,zero,0,422,-40,-3
1587089391316160579,first,1,415,-42,-4,second,2,389,-39,-4,zero,0,384,-37,-2
1587089391444288609,first,1,334,-40,-5,second,2,318,-34,-2,zero,0,313,-34,-5
1587089391508107807,first,1,294,-39,-5,second,2,287,-31,-5,zero,0,279,-33,-4
1587089391636110724,first,1,220,-35,-4,second,2,223,-30,-3,zero,0,213,-32,-2
1587089391700200621,first,1,188,-32,-3,second,2,194,-29,-5,zero,0,182,-31,-4
1587089391828174702,first,1,132,-27,-2,second,2,140,-26,-3,zero,0,124,-27,-1
1587089391956087343,first,1,94,-17,-1,second,2,92,-22,-1,zero,0,94,-10,-1
1587089392020272723,first,1,79,-14,-3,second,2,76,-15,-1,zero,0,87,-6,-3
1587089392148120840,first,1,52,-13,-2,second,2,58,-7,-2,zero,0,61,-12,-3
1587089392212111184,first,1,39,-12,-1,second,2,48,-8,-1,zero,0,49,-11,-1
1587089392340211163,first,1,23,-7,0,second,2,32,-6,-1,zero,0,36,-3,-1
1587089392404246407,first,1,24,0,0,second,2,25,-6,-1,zero,0,32,-3,-1
1587089392532132070,first,1,24,0,0,second,2,14,-3,0,zero,0,21,-3,-1
1587089392596388952,first,1,24,0,-1,second,2,15,0,0,zero,0,18,-3,-1
1587089392724252579,first,1,24,0,0,second,2,15,0,0,zero,0,17,0,-1
1587089392852111654,first,1,24,0,0,second,2,14,0,0,zero,0,16,0,0
1587089392916122791,first,1,24,0,0,second,2,15,0,0,zero,0,16,0,0
1587089393043984670,first,1,24,0,-1,second,2,15,0,0,zero,0,16,0,0
1587089393108010846,first,1,24,0,0,second,2,15,0,0,zero,0,16,0,0
1587089393236101131,first,1,24,0,0,second,2,15,0,0,zero,0,16,0,0
1587089393300093767,first,1,24,0,0,second,2,15,0,0,zero,0,17,0,0
1587089393428062755,first,1,30,1,2,second,2,38,15,1,zero,0,22,1,3
1587089393555952585,first,1,70,21,1,second,2,61,3,0,zero,0,51,16,1
1587089393620168009,first,1,93,24,-10,second,2,65,1,3,zero,0,74,20,2
1587089393748050811,first,1,103,2,3,second,2,119,31,2,zero,0,126,25,1
1587089393812053670,first,1,125,15,4,second,2,163,41,2,zero,0,155,26,1
1587089393940051247,first,1,205,40,2,second,2,211,11,1,zero,0,211,26,1
1587089394004129042,first,1,252,44,1,second,2,216,2,3,zero,0,239,27,2
1587089394132047827,first,1,296,14,0,second,2,281,39,5,zero,0,303,31,3
1587089394196068491,first,1,303,4,5,second,2,338,54,5,zero,0,339,33,3
1587089394323975572,first,1,379,41,6,second,2,453,51,13,zero,0,415,37,3
1587089394451959702,first,1,513,66,3,second,2,475,5,7,zero,0,503,43,4
1587089394516086706,first,1,571,64,8,second,2,503,25,9,zero,0,552,46,4
1587089394643930558,first,1,599,8,8,second,2,626,68,5,zero,0,651,48,2
1587089394708050117,first,1,631,24,11,second,2,707,78,3,zero,0,700,48,3
1587089394835898364,first,1,763,68,6,second,2,804,25,2,zero,0,798,48,3
1587089394900017981,first,1,846,79,3,second,2,818,12,5,zero,0,848,48,4
1587089395028068733,first,1,941,35,2,second,2,910,55,7,zero,0,952,52,3
1587089395155936693,first,1,983,23,11,second,2,1072,84,1,zero,0,1060,53,3
1587089395219992001,first,1,1040,48,11,second,2,1144,72,-5,zero,0,1114,53,1
1587089395347968450,first,1,1204,83,4,second,2,1183,12,5,zero,0,1218,51,4
1587089395412078235,first,1,1277,81,7,second,2,1216,30,10,zero,0,1269,50,3
1587089395539941784,first,1,1313,11,5,second,2,1345,70,4,zero,0,1368,47,2
1587089395603828746,first,1,1344,22,8,second,2,1425,79,2,zero,0,1414,45,3
1587089395732033528,first,1,1469,65,5,second,2,1518,25,3,zero,0,1508,45,2
1587089395795952666,first,1,1546,75,1,second,2,1531,11,4,zero,0,1552,43,1
1587089395924089353,first,1,1632,30,-10,second,2,1609,47,4,zero,0,1638,42,1
1587089396052100016,first,1,1669,20,7,second,2,1739,67,1,zero,0,1722,40,2
1587089396115935600,first,1,1715,39,6,second,2,1794,55,14,zero,0,1762,39,1
1587089396243984826,first,1,1845,65,1,second,2,1819,7,2,zero,0,1839,38,2
1587089396308005216,first,1,1899,59,-27,second,2,1842,19,6,zero,0,1877,37,2
1587089396436012448,first,1,1924,7,3,second,2,1935,51,1,zero,0,1952,37,1
1587089396499957437,first,1,1946,15,6,second,2,1993,56,1,zero,0,1986,33,1
1587089396627998419,first,1,2035,46,5,second,2,2054,15,5,zero,0,2045,29,1
1587089396755926818,first,1,2094,20,1,second,2,2059,2,5,zero,0,2071,3,2
1587089396819903973,first,1,2097,4,3,second,2,2084,21,5,zero,0,2081,9,3
1587089396947881737,first,1,2152,29,5,second,2,2182,52,2,zero,0,2142,33,4
1587089397011825576,first,1,2203,45,3,second,2,2231,48,11,zero,0,2187,42,3
1587089397139728452,first,1,2314,55,6,second,2,2252,5,4,zero,0,2287,49,3
1587089397203762716,first,1,2328,22,1,second,2,2278,23,9,zero,0,2336,49,1
1587089397331745682,first,1,2357,16,8,second,2,2395,64,5,zero,0,2424,41,1
1587089397395903402,first,1,2403,38,8,second,2,2471,73,1,zero,0,2462,38,1
1587089397523741070,first,1,2539,68,2,second,2,2558,23,-12,zero,0,2540,37,1
1587089397651995222,first,1,2619,28,1,second,2,2596,24,6,zero,0,2625,41,3
1587089397715824789,first,1,2627,6,7,second,2,2646,46,8,zero,0,2671,44,3
1587089397843817743,first,1,2711,46,11,second,2,2789,73,3,zero,0,2770,48,4
1587089397907856144,first,1,2786,68,7,second,2,2857,66,-34,zero,0,2822,51,2
1587089398035905280,first,1,2958,85,1,second,2,2892,10,7,zero,0,2928,51,3
1587089398099841715,first,1,3025,76,9,second,2,2925,30,10,zero,0,2979,51,3
1587089398227923655,first,1,3059,10,5,second,2,3059,73,7,zero,0,3082,51,2
1587089398355866918,first,1,3139,43,7,second,2,3219,75,17,zero,0,3186,51,2
1587089398419795935,first,1,3208,63,7,second,2,3247,28,2,zero,0,3239,51,2
1587089398547977976,first,1,3357,76,21,second,2,3294,30,8,zero,0,3340,50,2
1587089398611800262,first,1,3381,34,-10,second,2,3350,53,6,zero,0,3390,49,2
1587089398739799096,first,1,3425,24,10,second,2,3501,77,1,zero,0,3488,47,4
1587089398803832960,first,1,3479,47,7,second,2,3565,64,9,zero,0,3536,47,2
1587089398931783275,first,1,3628,75,2,second,2,3596,8,4,zero,0,3624,42,2
1587089398995794003,first,1,3693,71,9,second,2,3621,23,9,zero,0,3664,40,3
1587089399123945629,first,1,3723,9,3,second,2,3732,60,2,zero,0,3741,37,3
1587089399251752135,first,1,3783,32,5,second,2,3807,19,2,zero,0,3818,37,1
1587089399315819841,first,1,3837,47,5,second,2,3815,7,5,zero,0,3852,33,1
1587089399443758240,first,1,3899,21,2,second,2,3881,39,5,zero,0,3913,29,1
1587089399507675630,first,1,3903,4,2,second,2,3933,50,1,zero,0,3942,28,1
1587089399635695881,first,1,3960,30,4,second,2,3994,15,-1,zero,0,3963,2,0
1587089399699570261,first,1,4004,41,1,second,2,3995,1,0,zero,0,3968,2,3
1587089399827758832,first,1,4047,15,0,second,2,4021,17,2,zero,0,4003,19,3
1587089399955746682,first,1,4050,0,2,second,2,4074,23,2,zero,0,4053,22,3
1587089400019782954,first,1,4066,9,1,second,2,4079,5,0,zero,0,4054,1,0
1587089400147723775,first,1,4084,4,0,second,2,4079,0,0,zero,0,4066,6,1
1587089400211634673,first,1,4084,0,0,second,2,4079,0,0,zero,0,4074,8,0
1587089400339605713,first,1,4084,0,0,second,2,4082,0,0,zero,0,4075,0,0
1587089400403612580,first,1,4084,0,0,second,2,4083,0,0,zero,0,4076,0,0
1587089400531627614,first,1,4084,0,0,second,2,4083,0,0,zero,0,4079,0,0
1587089400595629951,first,1,4084,0,0,second,2,4083,0,0,zero,0,4080,0,0
1587089400723529995,first,1,4084,0,0,second,2,4083,0,0,zero,0,4083,0,0
1587089400851501856,first,1,4084,0,0,second,2,4083,0,0,zero,0,4085,0,0
1587089400915536888,first,1,4084,0,0,second,2,4083,0,0,zero,0,4086,0,0
1587089401043499146,first,1,4084,0,0,second,2,4083,0,0,zero,0,4088,0,0
1587089401107483911,first,1,4084,0,0,second,2,4084,0,0,zero,0,4086,0,-1
1587089401234952702,first,1,4082,0,-2,second,2,4083,0,-2,zero,0,4077,-3,-5
1587089401299622535,first,1,4073,-5,-4,second,2,4081,0,-3,zero,0,4071,-4,-2
1587089401427666378,first,1,4037,-16,-2,second,2,4056,-12,-5,zero,0,4040,-14,-5
1587089401555581199,first,1,4001,-16,-2,second,2,4016,-18,-4,zero,0,4002,-17,-2
1587089401619530933,first,1,3980,-18,-2,second,2,3992,-23,-6,zero,0,3980,-19,-6
1587089401747598813,first,1,3931,-22,-4,second,2,3930,-30,-4,zero,0,3924,-27,-3
1587089401811609340,first,1,3905,-24,-5,second,2,3898,-30,-5,zero,0,3892,-30,-3
1587089401939658301,first,1,3838,-33,-6,second,2,3835,-30,-6,zero,0,3824,-32,-3
1587089402003585980,first,1,3798,-37,-5,second,2,3801,-31,-6,zero,0,3788,-33,-3
1587089402131544529,first,1,3719,-38,-6,second,2,3727,-37,-7,zero,0,3710,-38,-6
1587089402195452397,first,1,3678,-39,-7,second,2,3685,-39,-7,zero,0,3669,-39,-4
1587089402323603471,first,1,3595,-40,-7,second,2,3595,-44,-6,zero,0,3581,-41,-7
1587089402451624390,first,1,3508,-41,-7,second,2,3499,-47,-7,zero,0,3493,-42,-6
1587089402515504831,first,1,3464,-42,-7,second,2,3448,-49,-7,zero,0,3444,-46,-7
1587089402643489599,first,1,3368,-46,-8,second,2,3343,-51,-4,zero,0,3339,-50,-3
1587089402707504178,first,1,3318,-48,-9,second,2,3290,-51,-7,zero,0,3288,-50,-6
1587089402835477843,first,1,3215,-50,-9,second,2,3184,-52,-4,zero,0,3186,-50,-7
1587089402899522779,first,1,3164,-50,-8,second,2,3135,-50,-6,zero,0,3135,-50,-5
1587089403027550111,first,1,3062,-50,-8,second,2,3033,-50,-7,zero,0,3028,-53,-4
1587089403155603352,first,1,2959,-50,-8,second,2,2927,-51,-6,zero,0,2920,-53,-6
1587089403219509008,first,1,2907,-50,-6,second,2,2875,-50,-6,zero,0,2865,-53,-3
1587089403347491159,first,1,2809,-48,-8,second,2,2774,-49,-5,zero,0,2762,-50,-5
1587089403411520270,first,1,2762,-47,-7,second,2,2725,-48,-5,zero,0,2714,-47,-3
1587089403539431588,first,1,2667,-46,-8,second,2,2632,-45,-5,zero,0,2620,-46,-5
1587089403603481486,first,1,2621,-46,-8,second,2,2587,-43,-7,zero,0,2575,-45,-5
1587089403731331124,first,1,2529,-46,-7,second,2,2499,-43,-6,zero,0,2493,-40,-3
1587089403795356690,first,1,2483,-44,-7,second,2,2457,-41,-6,zero,0,2453,-39,-5
1587089403923561663,first,1,2396,-42,-5,second,2,2377,-38,-4,zero,0,2374,-38,-3
1587089404051611971,first,1,2314,-40,-7,second,2,2301,-36,-5,zero,0,2295,-38,-6
1587089404115439427,first,1,2274,-39,-7,second,2,2265,-36,-7,zero,0,2255,-38,-4
1587089404243524698,first,1,2195,-38,-5,second,2,2194,-34,-4,zero,0,2186,-34,-3
1587089404307479647,first,1,2157,-37,-5,second,2,2159,-34,-4,zero,0,2151,-33,-2
1587089404435337394,first,1,2084,-35,-5,second,2,2090,-33,-4,zero,0,2080,-34,-3
1587089404499358494,first,1,2061,-29,-3,second,2,2068,-22,0,zero,0,2056,-24,-1
1587089404627594439,first,1,2048,-7,-8,second,2,2053,-10,-7,zero,0,2037,-12,-6
1587089404755464398,first,1,1993,-28,-10,second,2,1993,-33,-8,zero,0,1974,-35,-7
